,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
340,,0.1,250,640,32,0.5361111111111111,0.4954954954954955,0.4380952380952381,0.5855855855855856,0.5495495495495496,0.5405405405405406,0.5765765765765766,0.5333333333333333,0.5428571428571428,0.4857142857142857,0.6095238095238096,0.048500663564676944,3.4228991746902464,502767.05364451406,0.7552914381027221,stand+ITML+kNN,mice-protein
341,,0.1,250,1280,32,0.5231481481481481,0.5045045045045045,0.45714285714285713,0.5585585585585585,0.5495495495495496,0.5225225225225225,0.4864864864864865,0.5333333333333333,0.5428571428571428,0.5142857142857142,0.5619047619047619,0.03173715947304005,3.432937002182007,502826.55990629195,0.7574530124664307,stand+ITML+kNN,mice-protein
342,,0.1,250,2560,32,0.5111111111111111,0.4954954954954955,0.49523809523809526,0.5405405405405406,0.5045045045045045,0.5045045045045045,0.5315315315315315,0.5047619047619047,0.5428571428571428,0.47619047619047616,0.5142857142857142,0.020356048205351227,3.442974829673767,503167.5882856369,0.7596447944641114,stand+ITML+kNN,mice-protein
343,,0.1,250,5120,32,0.5074074074074074,0.46846846846846846,0.4666666666666667,0.5405405405405406,0.5315315315315315,0.5495495495495496,0.5225225225225225,0.5142857142857142,0.5238095238095238,0.4380952380952381,0.5142857142857142,0.03467883657357337,3.4530126571655275,505483.18864347937,0.7618251800537109,stand+ITML+kNN,mice-protein
344,,0.1,500,640,32,0.5398148148148149,0.5045045045045045,0.5238095238095238,0.5675675675675675,0.5675675675675675,0.5585585585585585,0.5585585585585585,0.5333333333333333,0.5238095238095238,0.5047619047619047,0.5523809523809524,0.023301889580803804,3.4630504846572876,505500.70867021085,0.7639770746231079,stand+ITML+kNN,mice-protein
345,,0.1,500,1280,32,0.5324074074074074,0.4954954954954955,0.4857142857142857,0.5855855855855856,0.5495495495495496,0.5495495495495496,0.5585585585585585,0.5523809523809524,0.5238095238095238,0.4666666666666667,0.5523809523809524,0.03582454023986468,3.4730883121490477,505563.61221983435,0.7661333084106445,stand+ITML+kNN,mice-protein
346,,0.1,500,2560,32,0.5148148148148148,0.4864864864864865,0.45714285714285713,0.5585585585585585,0.5045045045045045,0.5675675675675675,0.5225225225225225,0.5428571428571428,0.5142857142857142,0.4666666666666667,0.5238095238095238,0.034892729256312004,3.483126139640808,505896.2219091654,0.7682717800140381,stand+ITML+kNN,mice-protein
347,,0.1,500,5120,32,0.512962962962963,0.46846846846846846,0.44761904761904764,0.5675675675675675,0.5135135135135135,0.5675675675675675,0.5495495495495496,0.5142857142857142,0.5142857142857142,0.44761904761904764,0.5333333333333333,0.04270443263322565,3.4931639671325683,508221.39233965875,0.7704275608062744,stand+ITML+kNN,mice-protein
348,,0.1,1000,640,32,0.5194444444444445,0.4954954954954955,0.4666666666666667,0.5225225225225225,0.5135135135135135,0.5855855855855856,0.5585585585585585,0.5142857142857142,0.5238095238095238,0.4666666666666667,0.5428571428571428,0.035616802038862305,3.503201794624329,508240.16055042745,0.772589111328125,stand+ITML+kNN,mice-protein
349,,0.1,1000,1280,32,0.5277777777777778,0.5495495495495496,0.44761904761904764,0.5495495495495496,0.4954954954954955,0.5405405405405406,0.5225225225225225,0.5428571428571428,0.5619047619047619,0.4857142857142857,0.580952380952381,0.03820326261147194,3.513239622116089,508307.65564427373,0.7747322082519531,stand+ITML+kNN,mice-protein
350,,0.1,1000,2560,32,0.5120370370370371,0.4774774774774775,0.45714285714285713,0.5675675675675675,0.5225225225225225,0.5225225225225225,0.5225225225225225,0.5428571428571428,0.5333333333333333,0.42857142857142855,0.5428571428571428,0.041158365548559075,3.523277449607849,508636.7547489166,0.7768778324127197,stand+ITML+kNN,mice-protein
351,,0.1,1000,5120,32,0.5055555555555555,0.4864864864864865,0.4380952380952381,0.5495495495495496,0.4864864864864865,0.5675675675675675,0.5405405405405406,0.4857142857142857,0.5047619047619047,0.42857142857142855,0.5619047619047619,0.04666444470862396,3.5333152770996095,510980.1778593302,0.7790342330932617,stand+ITML+kNN,mice-protein
352,,1.0,50,640,32,0.524074074074074,0.43243243243243246,0.4666666666666667,0.5585585585585585,0.5495495495495496,0.5765765765765766,0.5765765765765766,0.5142857142857142,0.5333333333333333,0.4666666666666667,0.5619047619047619,0.04894033885617813,3.5433531045913695,511074.09735326766,0.7811834573745727,stand+ITML+kNN,mice-protein
353,,1.0,50,1280,32,0.5055555555555555,0.4774774774774775,0.41904761904761906,0.5495495495495496,0.5135135135135135,0.5675675675675675,0.4954954954954955,0.4857142857142857,0.5333333333333333,0.45714285714285713,0.5523809523809524,0.04462881050247544,3.55339093208313,511261.29997439386,0.7833419561386108,stand+ITML+kNN,mice-protein
354,,1.0,50,2560,32,0.49444444444444446,0.4954954954954955,0.4095238095238095,0.4954954954954955,0.5585585585585585,0.4864864864864865,0.4954954954954955,0.5142857142857142,0.5047619047619047,0.41904761904761906,0.5619047619047619,0.047035444262451924,3.56342875957489,511624.79000535014,0.7854910135269165,stand+ITML+kNN,mice-protein
355,,1.0,50,5120,32,0.49074074074074076,0.4864864864864865,0.42857142857142855,0.5225225225225225,0.5225225225225225,0.5045045045045045,0.4864864864864865,0.5142857142857142,0.4666666666666667,0.4380952380952381,0.5333333333333333,0.034393143923048305,3.57346658706665,512362.9668412447,0.7876522779464722,stand+ITML+kNN,mice-protein
356,,1.0,250,640,32,0.5037037037037037,0.5135135135135135,0.44761904761904764,0.5675675675675675,0.4774774774774775,0.4954954954954955,0.5225225225225225,0.5238095238095238,0.4857142857142857,0.47619047619047616,0.5238095238095238,0.032121077025724816,3.5835044145584107,512524.34409358504,0.7897987365722656,stand+ITML+kNN,mice-protein
357,,1.0,250,1280,32,0.5231481481481481,0.5135135135135135,0.47619047619047616,0.5675675675675675,0.5315315315315315,0.5495495495495496,0.5315315315315315,0.5142857142857142,0.5238095238095238,0.4857142857142857,0.5333333333333333,0.02586611331627865,3.593542242050171,513431.53612890246,0.791951036453247,stand+ITML+kNN,mice-protein
358,,1.0,250,2560,32,0.5092592592592593,0.4864864864864865,0.4380952380952381,0.5135135135135135,0.5225225225225225,0.5495495495495496,0.5045045045045045,0.5428571428571428,0.5428571428571428,0.4666666666666667,0.5238095238095238,0.03421406204537124,3.6035800695419313,515223.99500660895,0.7940908193588256,stand+ITML+kNN,mice-protein
359,,1.0,250,5120,32,0.5,0.4774774774774775,0.4095238095238095,0.5495495495495496,0.5315315315315315,0.5045045045045045,0.5225225225225225,0.5142857142857142,0.4857142857142857,0.47619047619047616,0.5238095238095238,0.03769577336853085,3.6136178970336914,518884.3247042656,0.7962458610534668,stand+ITML+kNN,mice-protein
360,,1.0,500,640,32,0.5064814814814815,0.4864864864864865,0.4095238095238095,0.5585585585585585,0.5405405405405406,0.5225225225225225,0.5315315315315315,0.4857142857142857,0.5333333333333333,0.4666666666666667,0.5238095238095238,0.04194219312998511,3.6236557245254515,519051.1348065138,0.7983897686004638,stand+ITML+kNN,mice-protein
361,,1.0,500,1280,32,0.5055555555555555,0.4954954954954955,0.4666666666666667,0.5135135135135135,0.5135135135135135,0.5225225225225225,0.5045045045045045,0.5428571428571428,0.4857142857142857,0.47619047619047616,0.5333333333333333,0.023341023549206568,3.633693552017212,520353.95756106375,0.8005338907241821,stand+ITML+kNN,mice-protein
362,,1.0,500,2560,32,0.5009259259259259,0.44144144144144143,0.4,0.5585585585585585,0.5135135135135135,0.5405405405405406,0.5135135135135135,0.5047619047619047,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.04713785889992099,3.643731379508972,524007.3370967865,0.8026871681213379,stand+ITML+kNN,mice-protein
363,,1.0,500,5120,32,0.49722222222222223,0.45045045045045046,0.41904761904761906,0.5045045045045045,0.5495495495495496,0.5315315315315315,0.5135135135135135,0.5047619047619047,0.5142857142857142,0.47619047619047616,0.5047619047619047,0.03657657657657658,3.6537692070007326,531301.0670336485,0.8048457622528076,stand+ITML+kNN,mice-protein
364,,1.0,1000,640,32,0.49907407407407406,0.4594594594594595,0.42857142857142855,0.5315315315315315,0.5135135135135135,0.5495495495495496,0.5045045045045045,0.5047619047619047,0.5238095238095238,0.4666666666666667,0.5047619047619047,0.034791765518850666,3.6638070344924927,531466.5202132702,0.8069842100143433,stand+ITML+kNN,mice-protein
365,,1.0,1000,1280,32,0.5018518518518519,0.4864864864864865,0.44761904761904764,0.4954954954954955,0.5045045045045045,0.5405405405405406,0.5225225225225225,0.5047619047619047,0.5047619047619047,0.47619047619047616,0.5333333333333333,0.026105208736586744,3.6738448619842528,532835.1227611542,0.8091414928436279,stand+ITML+kNN,mice-protein
366,,1.0,1000,2560,32,0.5046296296296297,0.4774774774774775,0.42857142857142855,0.5495495495495496,0.5315315315315315,0.5135135135135135,0.5135135135135135,0.5047619047619047,0.5333333333333333,0.4666666666666667,0.5238095238095238,0.0347176463412647,3.6838826894760133,540019.4422791958,0.8112867116928101,stand+ITML+kNN,mice-protein
367,,1.0,1000,5120,32,0.5,0.4864864864864865,0.42857142857142855,0.5405405405405406,0.5405405405405406,0.5315315315315315,0.5315315315315315,0.4857142857142857,0.47619047619047616,0.45714285714285713,0.5142857142857142,0.03656011628353047,3.6939205169677733,554459.1307860613,0.8134270429611206,stand+ITML+kNN,mice-protein
368,,10.0,50,640,32,0.5185185185185185,0.4954954954954955,0.47619047619047616,0.5405405405405406,0.5225225225225225,0.5585585585585585,0.5045045045045045,0.580952380952381,0.5142857142857142,0.44761904761904764,0.5428571428571428,0.037625860667830135,3.703958344459534,554554.798531866,0.8155666589736938,stand+ITML+kNN,mice-protein
369,,10.0,50,1280,32,0.4935185185185185,0.44144144144144143,0.44761904761904764,0.4954954954954955,0.46846846846846846,0.5585585585585585,0.5315315315315315,0.5142857142857142,0.49523809523809526,0.47619047619047616,0.5047619047619047,0.03462087046802469,3.713996171951294,554748.6864979982,0.8177149295806885,stand+ITML+kNN,mice-protein
370,,10.0,50,2560,32,0.4981481481481482,0.4594594594594595,0.4666666666666667,0.5225225225225225,0.46846846846846846,0.5315315315315315,0.5315315315315315,0.4857142857142857,0.4857142857142857,0.49523809523809526,0.5333333333333333,0.027833955142935452,3.724033999443054,555119.2024579763,0.8198804140090943,stand+ITML+kNN,mice-protein
371,,10.0,50,5120,32,0.4888888888888889,0.4864864864864865,0.4380952380952381,0.5045045045045045,0.5135135135135135,0.5225225225225225,0.4954954954954955,0.5238095238095238,0.47619047619047616,0.45714285714285713,0.4666666666666667,0.02737006061093191,3.7340718269348145,555861.4005171775,0.8220434427261353,stand+ITML+kNN,mice-protein
372,,10.0,250,640,32,0.5064814814814815,0.43243243243243246,0.4380952380952381,0.5135135135135135,0.5135135135135135,0.5405405405405406,0.5405405405405406,0.5142857142857142,0.5428571428571428,0.5047619047619047,0.5238095238095238,0.03777058259071988,3.7441096544265746,556322.3327856302,0.8242209434509278,stand+ITML+kNN,mice-protein
373,,10.0,250,1280,32,0.5064814814814815,0.4774774774774775,0.44761904761904764,0.5225225225225225,0.5225225225225225,0.5405405405405406,0.5045045045045045,0.5428571428571428,0.5428571428571428,0.41904761904761906,0.5428571428571428,0.04195046979267897,3.754147481918335,557209.7012562752,0.8263693809509277,stand+ITML+kNN,mice-protein
374,,10.0,250,2560,32,0.5037037037037037,0.5135135135135135,0.42857142857142855,0.5405405405405406,0.5135135135135135,0.4954954954954955,0.5315315315315315,0.49523809523809526,0.5142857142857142,0.5047619047619047,0.49523809523809526,0.028793368520492923,3.764185309410095,559010.3865948677,0.8285147905349731,stand+ITML+kNN,mice-protein
375,,10.0,250,5120,32,0.4962962962962963,0.5045045045045045,0.42857142857142855,0.5765765765765766,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.5047619047619047,0.47619047619047616,0.41904761904761906,0.5047619047619047,0.043007878198410635,3.7742231369018553,562596.1933474779,0.8306823015213013,stand+ITML+kNN,mice-protein
376,,10.0,500,640,32,0.49907407407407406,0.5135135135135135,0.41904761904761906,0.5495495495495496,0.5315315315315315,0.46846846846846846,0.4954954954954955,0.4666666666666667,0.5238095238095238,0.49523809523809526,0.5238095238095238,0.03667538191375698,3.784260964393616,563501.3352057219,0.8328146934509277,stand+ITML+kNN,mice-protein
377,,10.0,500,1280,32,0.5120370370370371,0.46846846846846846,0.4857142857142857,0.5315315315315315,0.5135135135135135,0.4594594594594595,0.5315315315315315,0.5238095238095238,0.5428571428571428,0.5047619047619047,0.5619047619047619,0.031216878811887505,3.794298791885376,565266.7608746529,0.8349603414535522,stand+ITML+kNN,mice-protein
378,,10.0,500,2560,32,0.4935185185185185,0.46846846846846846,0.4380952380952381,0.5225225225225225,0.5225225225225225,0.5045045045045045,0.4864864864864865,0.4857142857142857,0.5238095238095238,0.47619047619047616,0.5047619047619047,0.02637523804896685,3.8043366193771364,568913.6721098423,0.8371165752410888,stand+ITML+kNN,mice-protein
379,,10.0,500,5120,32,0.5037037037037037,0.45045045045045046,0.4857142857142857,0.5945945945945946,0.4954954954954955,0.4864864864864865,0.5495495495495496,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5047619047619047,0.04184226253187699,3.8143744468688965,576239.5803493023,0.8392588853836059,stand+ITML+kNN,mice-protein
380,,10.0,1000,640,32,0.5018518518518519,0.46846846846846846,0.4380952380952381,0.5405405405405406,0.4954954954954955,0.5405405405405406,0.5135135135135135,0.5047619047619047,0.5333333333333333,0.44761904761904764,0.5333333333333333,0.03644231356016667,3.8244122743606566,577544.489465642,0.8413889646530152,stand+ITML+kNN,mice-protein
381,,10.0,1000,1280,32,0.5055555555555555,0.4594594594594595,0.4857142857142857,0.5405405405405406,0.5045045045045045,0.5405405405405406,0.4954954954954955,0.5333333333333333,0.49523809523809526,0.44761904761904764,0.5523809523809524,0.03390574052751145,3.834450101852417,581121.875917387,0.8435333251953125,stand+ITML+kNN,mice-protein
382,,10.0,1000,2560,32,0.49444444444444446,0.4594594594594595,0.44761904761904764,0.4774774774774775,0.5045045045045045,0.5585585585585585,0.5225225225225225,0.5238095238095238,0.49523809523809526,0.44761904761904764,0.5047619047619047,0.03444681003689392,3.844487929344177,588498.8270308494,0.8456708908081054,stand+ITML+kNN,mice-protein
383,,10.0,1000,5120,32,0.4740740740740741,0.4594594594594595,0.37142857142857144,0.4954954954954955,0.5765765765765766,0.5135135135135135,0.45045045045045046,0.4857142857142857,0.47619047619047616,0.4380952380952381,0.4666666666666667,0.05031210511665468,3.8545257568359377,600802.4906520366,0.8478247165679932,stand+ITML+kNN,mice-protein
384,,0.01,50,640,64,0.49907407407407406,0.5135135135135135,0.4380952380952381,0.5135135135135135,0.5225225225225225,0.5405405405405406,0.5405405405405406,0.5428571428571428,0.42857142857142855,0.4857142857142857,0.45714285714285713,0.041161263005911886,3.8645635843276978,600812.4773606777,0.8499904155731202,stand+ITML+kNN,mice-protein
385,,0.01,50,1280,64,0.47685185185185186,0.4594594594594595,0.4095238095238095,0.5225225225225225,0.5045045045045045,0.5405405405405406,0.4864864864864865,0.47619047619047616,0.41904761904761906,0.4857142857142857,0.45714285714285713,0.039545434533114196,3.874601411819458,600830.5519401312,0.8521774530410766,stand+ITML+kNN,mice-protein
386,,0.01,50,2560,64,0.4685185185185185,0.4774774774774775,0.4,0.45045045045045046,0.4954954954954955,0.5135135135135135,0.4864864864864865,0.5047619047619047,0.4380952380952381,0.47619047619047616,0.4380952380952381,0.03376110288479029,3.8846392393112184,600881.6728710175,0.854392695426941,stand+ITML+kNN,mice-protein
387,,0.01,50,5120,64,0.4583333333333333,0.4774774774774775,0.4,0.4594594594594595,0.4864864864864865,0.4954954954954955,0.4594594594594595,0.47619047619047616,0.4380952380952381,0.45714285714285713,0.42857142857142855,0.02749296234051181,3.8946770668029784,601029.3703963042,0.8565605401992797,stand+ITML+kNN,mice-protein
388,,0.01,250,640,64,0.4935185185185185,0.4774774774774775,0.44761904761904764,0.5315315315315315,0.4954954954954955,0.5225225225225225,0.5315315315315315,0.5333333333333333,0.42857142857142855,0.4857142857142857,0.47619047619047616,0.03501571721891869,3.904714894294739,601039.352406454,0.8587204456329346,stand+ITML+kNN,mice-protein
389,,0.01,250,1280,64,0.47685185185185186,0.46846846846846846,0.42857142857142855,0.5045045045045045,0.4864864864864865,0.5495495495495496,0.4864864864864865,0.4666666666666667,0.4380952380952381,0.47619047619047616,0.45714285714285713,0.03259940471569556,3.914752721786499,601058.332785511,0.8608885526657104,stand+ITML+kNN,mice-protein
390,,0.01,250,2560,64,0.4675925925925926,0.43243243243243246,0.4,0.4864864864864865,0.4774774774774775,0.5405405405405406,0.4954954954954955,0.4857142857142857,0.42857142857142855,0.47619047619047616,0.44761904761904764,0.03831534901311055,3.924790549278259,601109.5580253601,0.8630536079406739,stand+ITML+kNN,mice-protein
391,,0.01,250,5120,64,0.47129629629629627,0.46846846846846846,0.41904761904761906,0.4774774774774775,0.5225225225225225,0.5405405405405406,0.4954954954954955,0.47619047619047616,0.42857142857142855,0.45714285714285713,0.41904761904761906,0.0394373904088185,3.9348283767700196,601257.194405508,0.8652107954025269,stand+ITML+kNN,mice-protein
392,,0.01,500,640,64,0.49444444444444446,0.46846846846846846,0.45714285714285713,0.5315315315315315,0.4864864864864865,0.5315315315315315,0.5045045045045045,0.5523809523809524,0.45714285714285713,0.4857142857142857,0.4666666666666667,0.032521745830635336,3.9448662042617797,601266.4739949703,0.8673693895339966,stand+ITML+kNN,mice-protein
393,,0.01,500,1280,64,0.47962962962962963,0.4774774774774775,0.44761904761904764,0.5135135135135135,0.5135135135135135,0.5045045045045045,0.4774774774774775,0.5238095238095238,0.42857142857142855,0.4380952380952381,0.4666666666666667,0.032246448412193096,3.95490403175354,601285.7012414455,0.8695188760757446,stand+ITML+kNN,mice-protein
394,,0.01,500,2560,64,0.4824074074074074,0.45045045045045046,0.45714285714285713,0.4774774774774775,0.5135135135135135,0.5675675675675675,0.4954954954954955,0.49523809523809526,0.4380952380952381,0.4857142857142857,0.4380952380952381,0.03764956354661037,3.9649418592453003,601337.920042801,0.8716890335083007,stand+ITML+kNN,mice-protein
395,,0.01,500,5120,64,0.46296296296296297,0.45045045045045046,0.3904761904761905,0.4774774774774775,0.4954954954954955,0.5225225225225225,0.46846846846846846,0.4857142857142857,0.41904761904761906,0.4666666666666667,0.44761904761904764,0.035985660689733835,3.9749796867370604,601486.8282672644,0.8738547563552856,stand+ITML+kNN,mice-protein
396,,0.01,1000,640,64,0.5055555555555555,0.4864864864864865,0.44761904761904764,0.5405405405405406,0.5045045045045045,0.5405405405405406,0.5135135135135135,0.5523809523809524,0.4666666666666667,0.5142857142857142,0.4857142857142857,0.03225889713702948,3.985017514228821,601496.9532859564,0.876014518737793,stand+ITML+kNN,mice-protein
397,,0.01,1000,1280,64,0.48148148148148145,0.4594594594594595,0.41904761904761906,0.5315315315315315,0.4954954954954955,0.5315315315315315,0.4954954954954955,0.49523809523809526,0.4380952380952381,0.4857142857142857,0.45714285714285713,0.03530435721940892,3.995055341720581,601516.1585594654,0.8781747102737427,stand+ITML+kNN,mice-protein
398,,0.01,1000,2560,64,0.4722222222222222,0.4594594594594595,0.4095238095238095,0.5135135135135135,0.4864864864864865,0.5405405405405406,0.4774774774774775,0.4666666666666667,0.4380952380952381,0.4857142857142857,0.4380952380952381,0.03638022792331907,4.0050931692123415,601567.8250713826,0.8803252220153809,stand+ITML+kNN,mice-protein
399,,0.01,1000,5120,64,0.462037037037037,0.46846846846846846,0.3904761904761905,0.4774774774774775,0.5135135135135135,0.4954954954954955,0.44144144144144143,0.4666666666666667,0.4380952380952381,0.4666666666666667,0.45714285714285713,0.031987189122645844,4.015130996704102,601722.8431068182,0.8824935674667358,stand+ITML+kNN,mice-protein
400,,0.1,50,640,64,0.4638888888888889,0.44144144144144143,0.4095238095238095,0.4954954954954955,0.4954954954954955,0.5225225225225225,0.43243243243243246,0.49523809523809526,0.44761904761904764,0.4666666666666667,0.42857142857142855,0.035193506135423755,4.025168824195862,601741.6006369352,0.8846445083618164,stand+ITML+kNN,mice-protein
401,,0.1,50,1280,64,0.44166666666666665,0.43243243243243246,0.3523809523809524,0.45045045045045046,0.4594594594594595,0.4954954954954955,0.44144144144144143,0.45714285714285713,0.45714285714285713,0.42857142857142855,0.4380952380952381,0.034655682795915285,4.035206651687622,601809.4143866301,0.8868062019348144,stand+ITML+kNN,mice-protein
402,,0.1,50,2560,64,0.4444444444444444,0.40540540540540543,0.37142857142857144,0.4864864864864865,0.44144144144144143,0.5315315315315315,0.4594594594594595,0.4666666666666667,0.42857142857142855,0.4,0.44761904761904764,0.043782747209630296,4.045244479179383,602150.1133804799,0.8889597415924072,stand+ITML+kNN,mice-protein
403,,0.1,50,5120,64,0.4398148148148148,0.42342342342342343,0.38095238095238093,0.45045045045045046,0.4594594594594595,0.4594594594594595,0.42342342342342343,0.47619047619047616,0.44761904761904764,0.44761904761904764,0.42857142857142855,0.025413384342805705,4.055282306671143,602883.1562742234,0.8911179065704345,stand+ITML+kNN,mice-protein
404,,0.1,250,640,64,0.46944444444444444,0.45045045045045046,0.3904761904761905,0.5135135135135135,0.4864864864864865,0.5225225225225225,0.4594594594594595,0.49523809523809526,0.4380952380952381,0.47619047619047616,0.45714285714285713,0.036862997129047385,4.065320134162903,602900.8020865202,0.8932648420333862,stand+ITML+kNN,mice-protein
405,,0.1,250,1280,64,0.4444444444444444,0.45045045045045046,0.4,0.45045045045045046,0.46846846846846846,0.4774774774774775,0.43243243243243246,0.4857142857142857,0.4095238095238095,0.4380952380952381,0.42857142857142855,0.026596858584116014,4.075357961654663,602960.3083482981,0.8954272031784057,stand+ITML+kNN,mice-protein
406,,0.1,250,2560,64,0.44537037037037036,0.43243243243243246,0.41904761904761906,0.45045045045045046,0.45045045045045046,0.46846846846846846,0.42342342342342343,0.45714285714285713,0.44761904761904764,0.44761904761904764,0.45714285714285713,0.014880785069844499,4.085395789146423,603301.336727643,0.897555160522461,stand+ITML+kNN,mice-protein
407,,0.1,250,5120,64,0.4444444444444444,0.43243243243243246,0.4,0.44144144144144143,0.45045045045045046,0.5045045045045045,0.44144144144144143,0.4666666666666667,0.42857142857142855,0.44761904761904764,0.42857142857142855,0.026053738214242318,4.095433616638184,605616.9370854854,0.8996886491775513,stand+ITML+kNN,mice-protein
408,,0.1,500,640,64,0.46296296296296297,0.46846846846846846,0.4095238095238095,0.43243243243243246,0.4864864864864865,0.5225225225225225,0.46846846846846846,0.49523809523809526,0.44761904761904764,0.47619047619047616,0.41904761904761906,0.03365783718381909,4.105471444129944,605634.457112217,0.9018532752990722,stand+ITML+kNN,mice-protein
409,,0.1,500,1280,64,0.4462962962962963,0.45045045045045046,0.42857142857142855,0.45045045045045046,0.4594594594594595,0.4774774774774775,0.44144144144144143,0.4857142857142857,0.4380952380952381,0.4,0.42857142857142855,0.02365501363314721,4.115509271621704,605697.3606618404,0.90401291847229,stand+ITML+kNN,mice-protein
410,,0.1,500,2560,64,0.4425925925925926,0.4144144144144144,0.38095238095238093,0.44144144144144143,0.45045045045045046,0.5225225225225225,0.44144144144144143,0.4666666666666667,0.44761904761904764,0.41904761904761906,0.4380952380952381,0.03496435505535068,4.125547099113464,606029.9703511714,0.9061599493026733,stand+ITML+kNN,mice-protein
411,,0.1,500,5120,64,0.4361111111111111,0.43243243243243246,0.3904761904761905,0.45045045045045046,0.4594594594594595,0.46846846846846846,0.44144144144144143,0.44761904761904764,0.4095238095238095,0.42857142857142855,0.42857142857142855,0.022076195344123827,4.135584926605224,608355.1407816649,0.9083912372589111,stand+ITML+kNN,mice-protein
412,,0.1,1000,640,64,0.46296296296296297,0.4594594594594595,0.41904761904761906,0.4774774774774775,0.46846846846846846,0.5585585585585585,0.4594594594594595,0.49523809523809526,0.4380952380952381,0.44761904761904764,0.4,0.041459151910795695,4.145622754096985,608373.9089924336,0.9106206178665162,stand+ITML+kNN,mice-protein
413,,0.1,1000,1280,64,0.4638888888888889,0.44144144144144143,0.4380952380952381,0.45045045045045046,0.4774774774774775,0.5135135135135135,0.4774774774774775,0.5142857142857142,0.4380952380952381,0.44761904761904764,0.4380952380952381,0.02883803171735052,4.155660581588745,608441.4040862799,0.9128389120101928,stand+ITML+kNN,mice-protein
414,,0.1,1000,2560,64,0.4425925925925926,0.43243243243243246,0.37142857142857144,0.44144144144144143,0.4774774774774775,0.5135135135135135,0.45045045045045046,0.47619047619047616,0.42857142857142855,0.38095238095238093,0.44761904761904764,0.04077268826977386,4.165698409080505,608770.5031909228,0.9150605201721191,stand+ITML+kNN,mice-protein
415,,0.1,1000,5120,64,0.44166666666666665,0.45045045045045046,0.38095238095238093,0.46846846846846846,0.46846846846846846,0.4774774774774775,0.44144144144144143,0.45714285714285713,0.41904761904761906,0.4,0.44761904761904764,0.030003431255082706,4.1757362365722654,611113.9263013363,0.9172896623611451,stand+ITML+kNN,mice-protein
416,,1.0,50,640,64,0.4462962962962963,0.40540540540540543,0.41904761904761906,0.42342342342342343,0.4954954954954955,0.5045045045045045,0.42342342342342343,0.45714285714285713,0.4666666666666667,0.41904761904761906,0.44761904761904764,0.032475140926359364,4.1857740640640255,611207.8457952738,0.9195216178894043,stand+ITML+kNN,mice-protein
417,,1.0,50,1280,64,0.4361111111111111,0.45045045045045046,0.34285714285714286,0.5045045045045045,0.46846846846846846,0.4954954954954955,0.45045045045045046,0.4380952380952381,0.41904761904761906,0.38095238095238093,0.4,0.04794648286713572,4.1958118915557865,611395.0484164,0.9217010498046875,stand+ITML+kNN,mice-protein
418,,1.0,50,2560,64,0.4324074074074074,0.4144144144144144,0.41904761904761906,0.4774774774774775,0.45045045045045046,0.43243243243243246,0.43243243243243246,0.4380952380952381,0.4095238095238095,0.41904761904761906,0.42857142857142855,0.01899378457958668,4.205849719047547,611758.5384473562,0.9238506078720092,stand+ITML+kNN,mice-protein
419,,1.0,50,5120,64,0.42777777777777776,0.45045045045045046,0.3523809523809524,0.3963963963963964,0.4594594594594595,0.44144144144144143,0.40540540540540543,0.45714285714285713,0.44761904761904764,0.42857142857142855,0.4380952380952381,0.03199604268185162,4.215887546539307,612496.7152832508,0.9260085344314575,stand+ITML+kNN,mice-protein
420,,1.0,250,640,64,0.4388888888888889,0.43243243243243246,0.3523809523809524,0.4774774774774775,0.4594594594594595,0.4954954954954955,0.40540540540540543,0.47619047619047616,0.4380952380952381,0.4380952380952381,0.4095238095238095,0.040020103308089236,4.225925374031067,612658.0925355911,0.9281486511230469,stand+ITML+kNN,mice-protein
421,,1.0,250,1280,64,0.43333333333333335,0.43243243243243246,0.3238095238095238,0.42342342342342343,0.4594594594594595,0.4774774774774775,0.44144144144144143,0.47619047619047616,0.44761904761904764,0.4095238095238095,0.4380952380952381,0.04173775136202279,4.235963201522827,613565.2845709085,0.9302894592285156,stand+ITML+kNN,mice-protein
422,,1.0,250,2560,64,0.42962962962962964,0.42342342342342343,0.37142857142857144,0.42342342342342343,0.4864864864864865,0.4954954954954955,0.43243243243243246,0.45714285714285713,0.4095238095238095,0.38095238095238093,0.4095238095238095,0.03869629147413031,4.246001029014588,615357.7434486151,0.9324222087860108,stand+ITML+kNN,mice-protein
423,,1.0,250,5120,64,0.42685185185185187,0.4144144144144144,0.38095238095238093,0.43243243243243246,0.45045045045045046,0.45045045045045046,0.45045045045045046,0.4380952380952381,0.41904761904761906,0.4095238095238095,0.41904761904761906,0.021237767518962246,4.256038856506348,619018.0731462718,0.9346224546432496,stand+ITML+kNN,mice-protein
424,,1.0,500,640,64,0.4361111111111111,0.43243243243243246,0.3523809523809524,0.45045045045045046,0.4774774774774775,0.4774774774774775,0.4144144144144144,0.45714285714285713,0.4380952380952381,0.4095238095238095,0.44761904761904764,0.035223426575021324,4.266076683998108,619184.8832485199,0.9367575168609619,stand+ITML+kNN,mice-protein
