,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
65,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6883116883116883,0.618421052631579,0.6363636363636364,0.7402597402597403,0.6233766233766234,0.5584415584415584,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6578947368421053,1.0,10000,0.01,False,0.04949653820241035,0.4258280754089355,209.73505346775056,0.05455913543701172,stand+SDML+kNN,pima-indians-diabetes
66,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6883116883116883,0.6578947368421053,0.6883116883116883,0.6493506493506493,0.6103896103896104,0.6753246753246753,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.6842105263157895,1.0,10000,0.05,True,0.031470628958106754,0.4322800159454346,210.54788570404054,0.0553013801574707,stand+SDML+kNN,pima-indians-diabetes
67,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6623376623376623,0.7105263157894737,0.6753246753246753,0.6233766233766234,0.6623376623376623,0.6623376623376623,0.7402597402597403,0.7142857142857143,0.7012987012987013,0.618421052631579,1.0,10000,0.05,False,0.037498204121793506,0.4387319564819336,211.43931970596313,0.056043815612792966,stand+SDML+kNN,pima-indians-diabetes
68,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6623376623376623,0.6842105263157895,0.6753246753246753,0.6363636363636364,0.6753246753246753,0.6623376623376623,0.6363636363636364,0.6753246753246753,0.7142857142857143,0.6842105263157895,1.0,10000,0.1,True,0.021969731674717715,0.44518389701843264,212.37314176559448,0.056782102584838866,stand+SDML+kNN,pima-indians-diabetes
69,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.7272727272727273,0.7236842105263158,0.7272727272727273,0.7272727272727273,0.6753246753246753,0.6363636363636364,0.6493506493506493,0.7272727272727273,0.6233766233766234,0.6710526315789473,1.0,10000,0.1,False,0.040274185734625975,0.45163583755493164,213.31574015617372,0.05753021240234375,stand+SDML+kNN,pima-indians-diabetes
70,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6753246753246753,0.75,0.6493506493506493,0.7012987012987013,0.6623376623376623,0.7142857142857143,0.6623376623376623,0.7012987012987013,0.7012987012987013,0.5921052631578947,1.0,10000,0.25,True,0.04091181750278995,0.45808777809143064,214.1549467086792,0.058275365829467775,stand+SDML+kNN,pima-indians-diabetes
71,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.7532467532467533,0.6710526315789473,0.6883116883116883,0.6363636363636364,0.6493506493506493,0.6103896103896104,0.7142857142857143,0.6883116883116883,0.7532467532467533,0.6447368421052632,1.0,10000,0.25,False,0.04587796609022315,0.4645397186279297,215.0157200574875,0.059015727043151854,stand+SDML+kNN,pima-indians-diabetes
72,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6883116883116883,0.7236842105263158,0.6753246753246753,0.7012987012987013,0.6753246753246753,0.6363636363636364,0.7012987012987013,0.6623376623376623,0.6883116883116883,0.6578947368421053,1.0,100000,0.01,True,0.023857693307111516,0.4709916591644287,220.57805564403535,0.05974888801574707,stand+SDML+kNN,pima-indians-diabetes
73,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6493506493506493,0.7105263157894737,0.7012987012987013,0.7272727272727273,0.6493506493506493,0.6883116883116883,0.7142857142857143,0.6623376623376623,0.7272727272727273,0.6447368421052632,1.0,100000,0.01,False,0.03158331620186393,0.47744359970092776,226.1563532114029,0.060483145713806155,stand+SDML+kNN,pima-indians-diabetes
74,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6623376623376623,0.6578947368421053,0.6623376623376623,0.7142857142857143,0.6883116883116883,0.6363636363636364,0.7012987012987013,0.6753246753246753,0.6753246753246753,0.6842105263157895,1.0,100000,0.05,True,0.02144143139523958,0.48389554023742676,231.69540355205535,0.061207818984985354,stand+SDML+kNN,pima-indians-diabetes
75,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.5844155844155844,0.6973684210526315,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.5974025974025974,0.7272727272727273,0.5844155844155844,0.7012987012987013,0.631578947368421,1.0,100000,0.05,False,0.054458834053592586,0.49034748077392576,237.40791087150575,0.06193928718566895,stand+SDML+kNN,pima-indians-diabetes
76,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6103896103896104,0.6710526315789473,0.6623376623376623,0.7012987012987013,0.6363636363636364,0.6753246753246753,0.7402597402597403,0.5844155844155844,0.6493506493506493,0.6842105263157895,1.0,100000,0.1,True,0.04233154847333366,0.4967994213104248,242.9860795736313,0.06266412734985352,stand+SDML+kNN,pima-indians-diabetes
77,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6753246753246753,0.6447368421052632,0.5974025974025974,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.7142857142857143,0.6363636363636364,0.7012987012987013,0.631578947368421,1.0,100000,0.1,False,0.04689289453990193,0.5032513618469239,248.6621467113495,0.06338672637939453,stand+SDML+kNN,pima-indians-diabetes
78,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.7142857142857143,0.6710526315789473,0.6363636363636364,0.6883116883116883,0.6623376623376623,0.6493506493506493,0.7012987012987013,0.6623376623376623,0.7142857142857143,0.6842105263157895,1.0,100000,0.25,True,0.025323551077682444,0.5097033023834229,254.22484748363496,0.06411468982696533,stand+SDML+kNN,pima-indians-diabetes
79,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,1,0,0.6363636363636364,0.6578947368421053,0.6883116883116883,0.6883116883116883,0.6493506493506493,0.6493506493506493,0.7012987012987013,0.6233766233766234,0.6883116883116883,0.6447368421052632,1.0,100000,0.25,False,0.02529789314789954,0.5161552429199219,259.78566665649413,0.06483705043792724,stand+SDML+kNN,pima-indians-diabetes
80,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7012987012987013,0.0,0.7142857142857143,0.6753246753246753,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.7532467532467533,0.7662337662337663,0.631578947368421,0.1,10000,0.01,True,0.2153298389271423,0.5226071834564209,260.5871921539307,0.06548507213592529,stand+SDML+kNN,pima-indians-diabetes
81,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7402597402597403,0.6578947368421053,0.6623376623376623,0.7012987012987013,0.7012987012987013,0.7142857142857143,0.7142857142857143,0.7402597402597403,0.6493506493506493,0.6447368421052632,0.1,10000,0.01,False,0.03452018174944968,0.5290591239929199,261.50299854278563,0.06620509624481201,stand+SDML+kNN,pima-indians-diabetes
82,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7142857142857143,0.6973684210526315,0.6623376623376623,0.7012987012987013,0.6623376623376623,0.6883116883116883,0.6883116883116883,0.7272727272727273,0.7532467532467533,0.6578947368421053,0.1,10000,0.05,True,0.029069999277183067,0.535511064529419,262.2572742700577,0.06694014072418213,stand+SDML+kNN,pima-indians-diabetes
83,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7142857142857143,0.7236842105263158,0.6623376623376623,0.6623376623376623,0.6753246753246753,0.6753246753246753,0.7402597402597403,0.7532467532467533,0.6883116883116883,0.6578947368421053,0.1,10000,0.05,False,0.033112496156008434,0.541963005065918,263.05321152210234,0.06767194271087647,stand+SDML+kNN,pima-indians-diabetes
84,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.6753246753246753,0.7236842105263158,0.6753246753246753,0.7532467532467533,0.6883116883116883,0.7532467532467533,0.7142857142857143,0.5974025974025974,0.7402597402597403,0.631578947368421,0.1,10000,0.1,True,0.04939056380110381,0.548414945602417,263.9529839515686,0.06840455532073975,stand+SDML+kNN,pima-indians-diabetes
85,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7662337662337663,0.6842105263157895,0.6623376623376623,0.6883116883116883,0.6883116883116883,0.7012987012987013,0.6623376623376623,0.6883116883116883,0.6883116883116883,0.6710526315789473,0.1,10000,0.1,False,0.02805980838557747,0.554866886138916,264.9298006534576,0.06913497447967529,stand+SDML+kNN,pima-indians-diabetes
86,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7402597402597403,0.7105263157894737,0.5714285714285714,0.7272727272727273,0.7142857142857143,0.7012987012987013,0.7402597402597403,0.7142857142857143,0.7012987012987013,0.6842105263157895,0.1,10000,0.25,True,0.04613580663280153,0.561318826675415,265.75195422172544,0.06986527442932129,stand+SDML+kNN,pima-indians-diabetes
87,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7142857142857143,0.6973684210526315,0.6493506493506493,0.6753246753246753,0.6883116883116883,0.7012987012987013,0.6883116883116883,0.7402597402597403,0.7142857142857143,0.6447368421052632,0.1,10000,0.25,False,0.027913187309144265,0.5677707672119141,266.7419704914093,0.07060050964355469,stand+SDML+kNN,pima-indians-diabetes
88,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7012987012987013,0.6842105263157895,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.6578947368421053,0.1,100000,0.01,True,0.021283526024222853,0.5742227077484131,272.3437892913818,0.07132666110992432,stand+SDML+kNN,pima-indians-diabetes
89,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7532467532467533,0.6710526315789473,0.6883116883116883,0.7272727272727273,0.7012987012987013,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.6578947368421053,0.1,100000,0.01,False,0.02578406291797839,0.5806746482849121,277.880029463768,0.07205142974853515,stand+SDML+kNN,pima-indians-diabetes
90,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7532467532467533,0.6973684210526315,0.6493506493506493,0.7142857142857143,0.7142857142857143,0.7532467532467533,0.7142857142857143,0.6753246753246753,0.7142857142857143,0.6578947368421053,0.1,100000,0.05,True,0.03354234641978331,0.5871265888214111,283.5096053600311,0.0727926254272461,stand+SDML+kNN,pima-indians-diabetes
91,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7012987012987013,0.6842105263157895,0.6753246753246753,0.6883116883116883,0.7012987012987013,0.7012987012987013,0.7142857142857143,0.7012987012987013,0.7402597402597403,0.6578947368421053,0.1,100000,0.05,False,0.02116642092027363,0.5935785293579101,289.08485357761384,0.07350921630859375,stand+SDML+kNN,pima-indians-diabetes
92,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7402597402597403,0.6842105263157895,0.6753246753246753,0.6883116883116883,0.7402597402597403,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.6578947368421053,0.1,100000,0.1,True,0.027246611403643123,0.6000304698944092,294.8448533296585,0.07423033714294433,stand+SDML+kNN,pima-indians-diabetes
93,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7142857142857143,0.6842105263157895,0.6883116883116883,0.7012987012987013,0.6883116883116883,0.7272727272727273,0.7532467532467533,0.6753246753246753,0.7272727272727273,0.6842105263157895,0.1,100000,0.1,False,0.02391221296724226,0.6064824104309082,300.50511491298676,0.07495055198669434,stand+SDML+kNN,pima-indians-diabetes
94,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7402597402597403,0.6578947368421053,0.5974025974025974,0.7142857142857143,0.7012987012987013,0.7272727272727273,0.7142857142857143,0.6883116883116883,0.7272727272727273,0.6710526315789473,0.1,100000,0.25,True,0.040526468686416316,0.6129343509674072,306.2406438112259,0.07567300796508789,stand+SDML+kNN,pima-indians-diabetes
95,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7012987012987013,0.7105263157894737,0.6493506493506493,0.7012987012987013,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.6753246753246753,0.7532467532467533,0.6578947368421053,0.1,100000,0.25,False,0.029893270104966046,0.6193862915039062,311.93643817901614,0.07639713287353515,stand+SDML+kNN,pima-indians-diabetes
96,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7142857142857143,0.6447368421052632,0.6233766233766234,0.6493506493506493,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.7012987012987013,0.7272727272727273,0.631578947368421,0.25,10000,0.01,True,0.04558015948465475,0.6258382320404052,312.61306567192076,0.07712340354919434,stand+SDML+kNN,pima-indians-diabetes
97,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,2,0,0.7142857142857143,0.6842105263157895,0.6363636363636364,0.6493506493506493,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.6883116883116883,0.7402597402597403,0.6052631578947368,0.25,10000,0.01,False,0.03987196725336262,0.6322901725769043,313.5214452505112,0.07784626483917237,stand+SDML+kNN,pima-indians-diabetes
