,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
64,,0.01,50,640,2,0.9018518518518519,0.8648648648648649,0.9047619047619048,0.8558558558558559,0.9279279279279279,0.9459459459459459,0.9279279279279279,0.9523809523809523,0.8857142857142857,0.8476190476190476,0.9047619047619048,0.03543948214304114,0.6266094446182251,98240.40286819935,0.14472479820251466,0.975,0.9742002063983488,0.9753846153846154,0.9731682146542827,0.9752321981424149,0.977296181630547,0.9649122807017544,0.9784615384615385,0.9743589743589743,0.9743589743589743,0.9825641025641025,0.004257356146948823,stand+ITML+kNN,mice-protein
65,,0.01,50,1280,2,0.8740740740740741,0.8288288288288288,0.8952380952380953,0.8468468468468469,0.9009009009009009,0.9369369369369369,0.8828828828828829,0.9238095238095239,0.8380952380952381,0.8095238095238095,0.8761904761904762,0.03990547509119385,0.636249589920044,98259.19681663513,0.14688215255737305,0.9655349794238683,0.9638802889576883,0.9661538461538461,0.9680082559339526,0.9669762641898865,0.9711042311661506,0.9597523219814241,0.9682051282051282,0.961025641025641,0.963076923076923,0.9671794871794872,0.0033463613868332355,stand+ITML+kNN,mice-protein
66,,0.01,50,2560,2,0.8648148148148148,0.8198198198198198,0.8857142857142857,0.8288288288288288,0.9009009009009009,0.918918918918919,0.8828828828828829,0.8952380952380953,0.8380952380952381,0.8095238095238095,0.8666666666666667,0.03607220101074609,0.6458897352218628,98310.11733744145,0.1490568161010742,0.9623456790123457,0.957688338493292,0.963076923076923,0.9628482972136223,0.9638802889576883,0.9628482972136223,0.9525283797729618,0.9671794871794872,0.963076923076923,0.963076923076923,0.9671794871794872,0.004114188618515079,stand+ITML+kNN,mice-protein
67,,0.01,50,5120,2,0.8546296296296296,0.8198198198198198,0.8761904761904762,0.8108108108108109,0.9009009009009009,0.9009009009009009,0.8828828828828829,0.8952380952380953,0.8285714285714286,0.7904761904761904,0.8380952380952381,0.039234596775565685,0.6555298805236817,98454.86999003887,0.15122394561767577,0.9574074074074074,0.9535603715170279,0.9579487179487179,0.9566563467492261,0.9597523219814241,0.9566563467492261,0.9514963880288958,0.961025641025641,0.9579487179487179,0.9558974358974359,0.963076923076923,0.0032321419125811964,stand+ITML+kNN,mice-protein
68,,0.01,250,640,2,0.9055555555555556,0.8828828828828829,0.9333333333333333,0.8738738738738738,0.9369369369369369,0.9459459459459459,0.8918918918918919,0.9428571428571428,0.8857142857142857,0.8571428571428571,0.9047619047619048,0.03036734013518096,0.6651700258255004,98463.75188837052,0.1533750534057617,0.9738683127572016,0.9711042311661506,0.9733333333333334,0.9690402476780186,0.9793601651186791,0.978328173374613,0.9669762641898865,0.9764102564102564,0.9743589743589743,0.9723076923076923,0.9774358974358974,0.0038814049022021235,stand+ITML+kNN,mice-protein
69,,0.01,250,1280,2,0.8712962962962963,0.8288288288288288,0.8761904761904762,0.8378378378378378,0.8918918918918919,0.9459459459459459,0.8828828828828829,0.8952380952380953,0.8571428571428571,0.8095238095238095,0.8857142857142857,0.037248947898302465,0.6748101711273193,98482.3668204546,0.15553579330444336,0.9666666666666667,0.9649122807017544,0.9692307692307692,0.9690402476780186,0.9680082559339526,0.9721362229102167,0.957688338493292,0.9671794871794872,0.9671794871794872,0.9661538461538461,0.9651282051282051,0.0036161923677903813,stand+ITML+kNN,mice-protein
70,,0.01,250,2560,2,0.8611111111111112,0.8198198198198198,0.8857142857142857,0.8198198198198198,0.9009009009009009,0.918918918918919,0.8738738738738738,0.8952380952380953,0.8380952380952381,0.7904761904761904,0.8666666666666667,0.03977109693765465,0.6844503164291382,98533.1376832962,0.1577092170715332,0.9622427983539095,0.957688338493292,0.9620512820512821,0.9659442724458205,0.9638802889576883,0.9628482972136223,0.9545923632610939,0.9641025641025641,0.9620512820512821,0.963076923076923,0.9661538461538461,0.0033991936203013003,stand+ITML+kNN,mice-protein
71,,0.01,250,5120,2,0.8555555555555555,0.8198198198198198,0.8761904761904762,0.8108108108108109,0.8918918918918919,0.9009009009009009,0.8828828828828829,0.8952380952380953,0.8380952380952381,0.7904761904761904,0.8476190476190476,0.03742440413051688,0.694090461730957,98678.65879254341,0.15989139080047607,0.9588477366255144,0.9566563467492261,0.958974358974359,0.9587203302373581,0.9597523219814241,0.9597523219814241,0.9525283797729618,0.96,0.961025641025641,0.96,0.961025641025641,0.002419649889418904,stand+ITML+kNN,mice-protein
72,,0.01,500,640,2,0.9009259259259259,0.8738738738738738,0.9238095238095239,0.8648648648648649,0.9279279279279279,0.9279279279279279,0.9099099099099099,0.9428571428571428,0.9047619047619048,0.8380952380952381,0.8952380952380953,0.03138118755352128,0.7037306070327759,98687.62153484821,0.16205146312713622,0.9732510288065843,0.9700722394220846,0.9764102564102564,0.9690402476780186,0.9762641898864809,0.9762641898864809,0.9659442724458205,0.9774358974358974,0.9764102564102564,0.9702564102564103,0.9743589743589743,0.0038347348025487577,stand+ITML+kNN,mice-protein
73,,0.01,500,1280,2,0.8796296296296297,0.8378378378378378,0.8857142857142857,0.8288288288288288,0.9279279279279279,0.9279279279279279,0.8828828828828829,0.9428571428571428,0.8476190476190476,0.8285714285714286,0.8857142857142857,0.040873799289408666,0.7133707523345947,98705.79342558383,0.16421763896942138,0.9666666666666667,0.9669762641898865,0.9682051282051282,0.9649122807017544,0.9711042311661506,0.9700722394220846,0.9566563467492261,0.9682051282051282,0.9661538461538461,0.9661538461538461,0.9682051282051282,0.0037722227152671363,stand+ITML+kNN,mice-protein
74,,0.01,500,2560,2,0.8638888888888889,0.8198198198198198,0.8857142857142857,0.8198198198198198,0.8828828828828829,0.918918918918919,0.8828828828828829,0.8952380952380953,0.8476190476190476,0.819047619047619,0.8666666666666667,0.03372875582183847,0.7230108976364136,98754.98593864442,0.16638424396514892,0.9625514403292181,0.9607843137254902,0.963076923076923,0.9607843137254902,0.9649122807017544,0.9649122807017544,0.9535603715170279,0.9682051282051282,0.963076923076923,0.961025641025641,0.9651282051282051,0.0037378593652698127,stand+ITML+kNN,mice-protein
75,,0.01,500,5120,2,0.8555555555555555,0.8198198198198198,0.8761904761904762,0.8198198198198198,0.9009009009009009,0.9009009009009009,0.8828828828828829,0.8952380952380953,0.8380952380952381,0.780952380952381,0.8380952380952381,0.03948217902766973,0.7326510429382325,98900.86999075413,0.16854488849639893,0.9582304526748971,0.9566563467492261,0.9569230769230769,0.9597523219814241,0.9597523219814241,0.9587203302373581,0.9504643962848297,0.9569230769230769,0.9569230769230769,0.963076923076923,0.963076923076923,0.0034607182898987805,stand+ITML+kNN,mice-protein
76,,0.01,1000,640,2,0.9009259259259259,0.8558558558558559,0.9047619047619048,0.8558558558558559,0.9279279279279279,0.9459459459459459,0.918918918918919,0.9523809523809523,0.9142857142857143,0.8285714285714286,0.9047619047619048,0.03902945936838316,0.7422911882400512,98909.97487597466,0.1706911563873291,0.9738683127572016,0.9680082559339526,0.9753846153846154,0.9731682146542827,0.9731682146542827,0.978328173374613,0.9700722394220846,0.9753846153846154,0.9733333333333334,0.9733333333333334,0.9784615384615385,0.0030966010566722733,stand+ITML+kNN,mice-protein
77,,0.01,1000,1280,2,0.8731481481481481,0.8288288288288288,0.8857142857142857,0.8468468468468469,0.9009009009009009,0.9369369369369369,0.8738738738738738,0.9047619047619048,0.8571428571428571,0.819047619047619,0.8761904761904762,0.03441684009051644,0.7519313335418701,98928.28676664829,0.1728503465652466,0.9659465020576131,0.9628482972136223,0.9661538461538461,0.9649122807017544,0.9669762641898865,0.9649122807017544,0.9628482972136223,0.9641025641025641,0.9692307692307692,0.9671794871794872,0.9702564102564103,0.0023816434780203864,stand+ITML+kNN,mice-protein
78,,0.01,1000,2560,2,0.8638888888888889,0.8288288288288288,0.8857142857142857,0.8108108108108109,0.8828828828828829,0.9099099099099099,0.8828828828828829,0.9047619047619048,0.8380952380952381,0.819047619047619,0.8761904761904762,0.034438778918036574,0.7615714788436889,98978.84701709748,0.17500879764556884,0.9624485596707819,0.9597523219814241,0.9641025641025641,0.9628482972136223,0.9638802889576883,0.9659442724458205,0.9535603715170279,0.9671794871794872,0.96,0.9620512820512821,0.9651282051282051,0.00373028503227769,stand+ITML+kNN,mice-protein
79,,0.01,1000,5120,2,0.8564814814814815,0.8198198198198198,0.8952380952380953,0.8108108108108109,0.9009009009009009,0.9009009009009009,0.8828828828828829,0.8952380952380953,0.8380952380952381,0.780952380952381,0.8380952380952381,0.041782341680020846,0.7712116241455078,99124.111834836,0.1771728515625,0.9580246913580247,0.9535603715170279,0.958974358974359,0.9597523219814241,0.9597523219814241,0.9587203302373581,0.9514963880288958,0.958974358974359,0.96,0.958974358974359,0.96,0.002819775550167839,stand+ITML+kNN,mice-protein
80,,0.1,50,640,2,0.8583333333333333,0.8198198198198198,0.8857142857142857,0.8288288288288288,0.8558558558558559,0.9099099099099099,0.8918918918918919,0.8952380952380953,0.8666666666666667,0.7619047619047619,0.8666666666666667,0.04206569957483167,0.7808517694473267,99142.16877775193,0.179337477684021,0.9566872427983539,0.9504643962848297,0.963076923076923,0.95562435500516,0.9566563467492261,0.9628482972136223,0.9473684210526315,0.9528205128205128,0.9651282051282051,0.9538461538461539,0.958974358974359,0.0055225471042589,stand+ITML+kNN,mice-protein
81,,0.1,50,1280,2,0.8462962962962963,0.8018018018018018,0.8857142857142857,0.8108108108108109,0.8648648648648649,0.9009009009009009,0.8558558558558559,0.8952380952380953,0.8380952380952381,0.7714285714285715,0.8380952380952381,0.04042967415071594,0.7904919147491455,99205.70966248513,0.18149185180664062,0.9544238683127572,0.9514963880288958,0.9528205128205128,0.95562435500516,0.957688338493292,0.957688338493292,0.9504643962848297,0.9538461538461539,0.9528205128205128,0.9558974358974359,0.9558974358974359,0.0023837011307940516,stand+ITML+kNN,mice-protein
82,,0.1,50,2560,2,0.8444444444444444,0.8018018018018018,0.8857142857142857,0.8108108108108109,0.8738738738738738,0.9009009009009009,0.8648648648648649,0.8666666666666667,0.8285714285714286,0.780952380952381,0.8285714285714286,0.03761902780547485,0.8001320600509644,99537.2067553997,0.18363943099975585,0.9507201646090535,0.9463364293085655,0.9497435897435897,0.9494324045407637,0.9525283797729618,0.9587203302373581,0.9411764705882353,0.9507692307692308,0.9517948717948718,0.9528205128205128,0.9538461538461539,0.0044218108395147815,stand+ITML+kNN,mice-protein
83,,0.1,50,5120,2,0.8416666666666667,0.7927927927927928,0.8952380952380953,0.7927927927927928,0.8828828828828829,0.9009009009009009,0.8468468468468469,0.8571428571428571,0.8380952380952381,0.780952380952381,0.8285714285714286,0.041220712437998554,0.8097722053527832,100239.62056543826,0.1857903480529785,0.9492798353909465,0.9442724458204335,0.9517948717948718,0.9525283797729618,0.9504643962848297,0.9514963880288958,0.9380804953560371,0.9487179487179487,0.9487179487179487,0.9548717948717949,0.9517948717948718,0.004603481429013028,stand+ITML+kNN,mice-protein
84,,0.1,250,640,2,0.8564814814814815,0.8198198198198198,0.8857142857142857,0.8288288288288288,0.9009009009009009,0.9009009009009009,0.8738738738738738,0.8857142857142857,0.8380952380952381,0.780952380952381,0.8476190476190476,0.037665890750853526,0.819412350654602,100256.38610534668,0.1879370927810669,0.9570987654320988,0.95562435500516,0.9620512820512821,0.957688338493292,0.9587203302373581,0.9545923632610939,0.9504643962848297,0.958974358974359,0.9538461538461539,0.958974358974359,0.96,0.0032558771561483303,stand+ITML+kNN,mice-protein
85,,0.1,250,1280,2,0.8555555555555555,0.8108108108108109,0.8952380952380953,0.8108108108108109,0.8738738738738738,0.9009009009009009,0.8738738738738738,0.8952380952380953,0.8380952380952381,0.8,0.8571428571428571,0.03643445862567773,0.8290524959564209,100323.60818395615,0.19010016918182374,0.9541152263374486,0.9494324045407637,0.9548717948717949,0.957688338493292,0.9504643962848297,0.95562435500516,0.9453044375644994,0.958974358974359,0.9558974358974359,0.9538461538461539,0.958974358974359,0.004230541744380031,stand+ITML+kNN,mice-protein
86,,0.1,250,2560,2,0.837037037037037,0.7837837837837838,0.9047619047619048,0.7927927927927928,0.8468468468468469,0.9009009009009009,0.8558558558558559,0.8476190476190476,0.8285714285714286,0.780952380952381,0.8285714285714286,0.04160515079515294,0.8386926412582397,100645.3549576044,0.19224727153778076,0.9511316872427984,0.9514963880288958,0.9517948717948718,0.9494324045407637,0.9545923632610939,0.95562435500516,0.9442724458204335,0.9507692307692308,0.9497435897435897,0.9507692307692308,0.9528205128205128,0.002961614640740579,stand+ITML+kNN,mice-protein
87,,0.1,250,5120,2,0.8444444444444444,0.7927927927927928,0.8857142857142857,0.7837837837837838,0.8828828828828829,0.9009009009009009,0.8648648648648649,0.8666666666666667,0.8380952380952381,0.7904761904761904,0.8380952380952381,0.04076722796397236,0.8483327865600586,102890.38857634067,0.19443202018737793,0.9493827160493827,0.9442724458204335,0.9497435897435897,0.9484004127966976,0.9535603715170279,0.9566563467492261,0.9411764705882353,0.9497435897435897,0.9497435897435897,0.9528205128205128,0.9476923076923077,0.004240841197710863,stand+ITML+kNN,mice-protein
88,,0.1,500,640,2,0.8592592592592593,0.8198198198198198,0.8761904761904762,0.8288288288288288,0.8828828828828829,0.918918918918919,0.8828828828828829,0.8952380952380953,0.8380952380952381,0.8,0.8476190476190476,0.03582271850738634,0.8579729318618774,102909.35269327163,0.19661481380462648,0.9573045267489712,0.9545923632610939,0.9538461538461539,0.957688338493292,0.957688338493292,0.9669762641898865,0.9422084623323014,0.96,0.96,0.9579487179487179,0.9620512820512821,0.006152414790066545,stand+ITML+kNN,mice-protein
89,,0.1,500,1280,2,0.8453703703703703,0.8018018018018018,0.8761904761904762,0.8018018018018018,0.8828828828828829,0.9009009009009009,0.8468468468468469,0.8857142857142857,0.819047619047619,0.7904761904761904,0.8476190476190476,0.03818148260361519,0.8676130771636963,102971.78803811074,0.19878160953521729,0.9542181069958847,0.9484004127966976,0.9569230769230769,0.9525283797729618,0.9525283797729618,0.9597523219814241,0.9484004127966976,0.9569230769230769,0.9497435897435897,0.96,0.9569230769230769,0.004235928011226407,stand+ITML+kNN,mice-protein
90,,0.1,500,2560,2,0.8518518518518519,0.8018018018018018,0.8857142857142857,0.8018018018018018,0.9009009009009009,0.9009009009009009,0.8648648648648649,0.8857142857142857,0.8380952380952381,0.7904761904761904,0.8476190476190476,0.040321698973118554,0.8772532224655152,103306.14129374028,0.2009350061416626,0.9505144032921811,0.9463364293085655,0.9487179487179487,0.9504643962848297,0.9545923632610939,0.9535603715170279,0.9432404540763674,0.9507692307692308,0.9487179487179487,0.9558974358974359,0.9528205128205128,0.0037025738096143966,stand+ITML+kNN,mice-protein
91,,0.1,500,5120,2,0.8416666666666667,0.8018018018018018,0.8952380952380953,0.7927927927927928,0.8918918918918919,0.8918918918918919,0.8648648648648649,0.8476190476190476,0.819047619047619,0.7904761904761904,0.819047619047619,0.040137020608605675,0.886893367767334,105628.52816174031,0.2030716896057129,0.9489711934156378,0.9442724458204335,0.9507692307692308,0.9484004127966976,0.9535603715170279,0.9484004127966976,0.9411764705882353,0.9487179487179487,0.9497435897435897,0.9517948717948718,0.9528205128205128,0.003622593635447628,stand+ITML+kNN,mice-protein
92,,0.1,1000,640,2,0.8583333333333333,0.8198198198198198,0.8857142857142857,0.8108108108108109,0.8918918918918919,0.9099099099099099,0.8738738738738738,0.8952380952380953,0.8476190476190476,0.8,0.8476190476190476,0.03676069505811405,0.8965335130691529,105647.01198346615,0.20522775650024414,0.9580246913580247,0.9566563467492261,0.9538461538461539,0.9587203302373581,0.9587203302373581,0.9618163054695562,0.9484004127966976,0.963076923076923,0.958974358974359,0.958974358974359,0.961025641025641,0.004045216911295547,stand+ITML+kNN,mice-protein
93,,0.1,1000,1280,2,0.850925925925926,0.8108108108108109,0.8857142857142857,0.8198198198198198,0.8738738738738738,0.8918918918918919,0.8738738738738738,0.8857142857142857,0.8476190476190476,0.780952380952381,0.8380952380952381,0.035777756162626954,0.9061736583709716,105715.92362267971,0.20737264156341553,0.9541152263374486,0.9514963880288958,0.9558974358974359,0.9535603715170279,0.95562435500516,0.9597523219814241,0.9473684210526315,0.9538461538461539,0.9538461538461539,0.9558974358974359,0.9538461538461539,0.0030546618281835896,stand+ITML+kNN,mice-protein
94,,0.1,1000,2560,2,0.8407407407407408,0.8018018018018018,0.8952380952380953,0.8018018018018018,0.8738738738738738,0.8918918918918919,0.8648648648648649,0.8571428571428571,0.8380952380952381,0.7523809523809524,0.8285714285714286,0.04304640498288458,0.9158138036727905,106052.9999925375,0.2095128297805786,0.9497942386831276,0.9442724458204335,0.9487179487179487,0.9545923632610939,0.9514963880288958,0.95562435500516,0.9473684210526315,0.9487179487179487,0.9456410256410256,0.9476923076923077,0.9538461538461539,0.003697112280835102,stand+ITML+kNN,mice-protein
95,,0.1,1000,5120,2,0.8425925925925926,0.7837837837837838,0.8952380952380953,0.8018018018018018,0.8738738738738738,0.9099099099099099,0.8468468468468469,0.8571428571428571,0.8380952380952381,0.7904761904761904,0.8285714285714286,0.04070233083552113,0.9254539489746094,108369.65276465417,0.2116550922393799,0.9495884773662552,0.9484004127966976,0.9538461538461539,0.9484004127966976,0.9484004127966976,0.9514963880288958,0.9453044375644994,0.9466666666666667,0.9476923076923077,0.9528205128205128,0.9528205128205128,0.002781723050742736,stand+ITML+kNN,mice-protein
96,,1.0,50,640,2,0.8388888888888889,0.8018018018018018,0.8571428571428571,0.7747747747747747,0.9099099099099099,0.9099099099099099,0.8558558558558559,0.8571428571428571,0.8476190476190476,0.7333333333333333,0.8380952380952381,0.052674533575037964,0.9350940942764282,108462.10132734776,0.21379375457763672,0.9519547325102881,0.9514963880288958,0.9456410256410256,0.9566563467492261,0.9566563467492261,0.9514963880288958,0.9473684210526315,0.9517948717948718,0.9528205128205128,0.9487179487179487,0.9569230769230769,0.0037611693442070474,stand+ITML+kNN,mice-protein
97,,1.0,50,1280,2,0.8453703703703703,0.7837837837837838,0.9047619047619048,0.7927927927927928,0.8738738738738738,0.918918918918919,0.8558558558558559,0.8476190476190476,0.8476190476190476,0.780952380952381,0.8476190476190476,0.04536661098751292,0.9447342395782471,108630.39635455608,0.21592872142791747,0.9502057613168724,0.9422084623323014,0.958974358974359,0.9525283797729618,0.9484004127966976,0.9504643962848297,0.9411764705882353,0.9497435897435897,0.9528205128205128,0.9548717948717949,0.9507692307692308,0.00510130192864846,stand+ITML+kNN,mice-protein
98,,1.0,50,2560,2,0.8240740740740741,0.8018018018018018,0.8666666666666667,0.7927927927927928,0.8378378378378378,0.8918918918918919,0.8288288288288288,0.8476190476190476,0.8095238095238095,0.7619047619047619,0.8,0.03648330629709355,0.9543743848800659,108990.28292176724,0.21806640625,0.9449588477366255,0.9391124871001032,0.9435897435897436,0.9453044375644994,0.9484004127966976,0.9484004127966976,0.9370485036119711,0.9456410256410256,0.9466666666666667,0.9456410256410256,0.9497435897435897,0.003862344741981587,stand+ITML+kNN,mice-protein
99,,1.0,50,5120,2,0.8277777777777777,0.8108108108108109,0.8761904761904762,0.7837837837837838,0.8558558558558559,0.8828828828828829,0.8648648648648649,0.8285714285714286,0.8095238095238095,0.7333333333333333,0.8285714285714286,0.04361262839296905,0.9640145301818848,109725.82496330739,0.22021501064300536,0.9446502057613169,0.9391124871001032,0.9394871794871795,0.9422084623323014,0.9432404540763674,0.9484004127966976,0.9453044375644994,0.9456410256410256,0.9456410256410256,0.9507692307692308,0.9466666666666667,0.003510508321091527,stand+ITML+kNN,mice-protein
100,,1.0,250,640,2,0.8351851851851851,0.7927927927927928,0.8857142857142857,0.7837837837837838,0.8288288288288288,0.8828828828828829,0.8738738738738738,0.8571428571428571,0.8476190476190476,0.780952380952381,0.819047619047619,0.03826616494185553,0.9736546754837037,109878.53289878368,0.22236335277557373,0.9501028806584362,0.9535603715170279,0.9558974358974359,0.9494324045407637,0.9514963880288958,0.9442724458204335,0.9514963880288958,0.9487179487179487,0.9487179487179487,0.9517948717948718,0.9456410256410256,0.0033236336226401884,stand+ITML+kNN,mice-protein
